config_hash,holdout_season,position,stat,use_weather,use_opponent_epa,use_rest_days,use_home_away,dist_family,k,l1_alpha,n_train,n_holdout,log_loss,brier,mae,rmse,bias,aic,max_reliability_dev,fit_seconds,convergence_flag
aa71fe00d5aff19c,2025,wr_te,receiving_tds,True,False,False,False,legacy,8,0.0,29922,2089,0.49333994549980686,0.15859994862880672,0.3685876962730495,0.49995826686664047,-0.027691683707767555,26718.408473333064,0.5087684402147225,18.9361,ok
16ebfd71bc150b18,2025,wr_te,receptions,True,False,False,False,legacy,12,0.0,29922,4934,0.8889771528462717,0.3115538051708308,1.6865938811712016,2.084043469272054,0.3276378332947402,98510.40822032138,0.44502446877072416,18.9361,ok
16ebfd71bc150b18,2025,wr_te,receiving_yards,True,False,False,False,legacy,12,0.0,29922,4891,0.8116155092218161,0.28843501195795285,22.98417546704279,28.460223288497193,6.564510604954934,205392.2244948733,0.5774675691234132,18.9361,ok
16ebfd71bc150b18,2025,wr_te,receiving_tds,True,False,False,False,legacy,12,0.0,29922,2089,0.4957074342524376,0.15936093314621266,0.3676554772245236,0.5014479232538612,-0.03270286622271596,26718.408473333064,0.14306751139225626,18.9361,ok
5f0b953062af4259,2025,wr_te,receptions,True,False,False,False,legacy,16,0.0,29922,4934,0.8995900991220347,0.31429902103383295,1.704829949344506,2.104326605422929,0.32108252281775035,98510.40822032138,0.43630248625831775,18.9361,ok
5f0b953062af4259,2025,wr_te,receiving_yards,True,False,False,False,legacy,16,0.0,29922,4891,0.820104817446436,0.2910260393633337,23.196064865592096,28.696815856660557,6.442207061956933,205392.2244948733,0.6002068702429837,18.9361,ok
5f0b953062af4259,2025,wr_te,receiving_tds,True,False,False,False,legacy,16,0.0,29922,2089,0.4974863322542935,0.15992796968787076,0.36702439402090375,0.5025781913061513,-0.03606082475675891,26718.408473333064,0.12092672862629472,18.9361,ok
f73ca2adc4e369b3,2025,wr_te,receptions,True,False,False,False,count_aware,2,0.0,29922,4934,0.7980288581032258,0.2812077697167609,1.600294387540747,2.0021225563253715,0.38059462737739486,98709.6272153597,0.46828093382261354,37.1926,ok
f73ca2adc4e369b3,2025,wr_te,receiving_yards,True,False,False,False,count_aware,2,0.0,29922,4891,0.7763780713422692,0.27449897630962183,22.203253683198806,27.89111627498872,7.269632241362374,205392.2244948733,0.6154279304422816,37.1926,ok
f73ca2adc4e369b3,2025,wr_te,receiving_tds,True,False,False,False,count_aware,2,0.0,29922,2089,0.4881693139433678,0.15693775429509405,0.36905573748248466,0.49703719921236955,-0.0161852375764334,26180.81778063601,0.6213910751907664,37.1926,ok
269ead35998471a6,2025,wr_te,receptions,True,False,False,False,count_aware,4,0.0,29922,4934,0.8046916901911538,0.2841190727272755,1.621197529172121,2.016522958253112,0.36586275431441806,98709.6272153597,0.46828093382261354,37.1926,ok
269ead35998471a6,2025,wr_te,receiving_yards,True,False,False,False,count_aware,4,0.0,29922,4891,0.7937297276433353,0.2766081489232107,22.367453250860596,27.90740048517984,7.029273582204831,205392.2244948733,0.6102820930821742,37.1926,ok
269ead35998471a6,2025,wr_te,receiving_tds,True,False,False,False,count_aware,4,0.0,29922,2089,0.49036056815126366,0.1576502169237803,0.36816936696775626,0.4982224240841605,-0.022776273269806274,26180.81778063601,0.15650211015989351,37.1926,ok
5fa5c2c969bdab96,2025,wr_te,receptions,True,False,False,False,count_aware,6,0.0,29922,4934,0.8096825987247126,0.2862071913457461,1.6386278147661808,2.033068863568557,0.35553685134390733,98709.6272153597,0.46828093382261354,37.1926,ok
5fa5c2c969bdab96,2025,wr_te,receiving_yards,True,False,False,False,count_aware,6,0.0,29922,4891,0.8175353397611905,0.27832907781111466,22.542652815078558,28.033452348483706,6.8650217252252235,205392.2244948733,0.6103460046581088,37.1926,ok
5fa5c2c969bdab96,2025,wr_te,receiving_tds,True,False,False,False,count_aware,6,0.0,29922,2089,0.4921587137043131,0.15823034916005252,0.3675666499362652,0.4992748832837374,-0.027164731615113343,26180.81778063601,0.5377732736629901,37.1926,ok
7889b7225356246e,2025,wr_te,receptions,True,False,False,False,count_aware,8,0.0,29922,4934,0.8136082672614002,0.28779817153633697,1.653927790706826,2.0484287619966697,0.3476490596839182,98709.6272153597,0.46828093382261354,37.1926,ok
7889b7225356246e,2025,wr_te,receiving_yards,True,False,False,False,count_aware,8,0.0,29922,4891,0.8392302174213412,0.2797188333538225,22.711360586825464,28.18045747462998,6.741495359480311,205392.2244948733,0.6103876608100789,37.1926,ok
7889b7225356246e,2025,wr_te,receiving_tds,True,False,False,False,count_aware,8,0.0,29922,2089,0.49364820769896933,0.15870871355249735,0.3671161581037609,0.5001801999207452,-0.030381223015604544,26180.81778063601,0.5176647073422557,37.1926,ok
4ad79b219c249946,2025,wr_te,receptions,True,False,False,False,count_aware,12,0.0,29922,4934,0.8194783474195909,0.2900934168091798,1.678651930230595,2.0742307960236324,0.3361891807564066,98709.6272153597,0.46828093382261354,37.1926,ok
4ad79b219c249946,2025,wr_te,receiving_yards,True,False,False,False,count_aware,12,0.0,29922,4891,0.8611329955740785,0.28191699807383586,22.98417546704279,28.460223288497193,6.564510604954934,205392.2244948733,0.6104396406982613,37.1926,ok
4ad79b219c249946,2025,wr_te,receiving_tds,True,False,False,False,count_aware,12,0.0,29922,2089,0.49597953942141065,0.1594532365469039,0.3664757674012944,0.5016329223308491,-0.03485842433755989,26180.81778063601,0.1690156623573702,37.1926,ok
d4534384749123ac,2025,wr_te,receptions,True,False,False,False,count_aware,16,0.0,29922,4934,0.8237236982219361,0.2916892269537743,1.697112364880185,2.094423744317683,0.3281746405945822,98709.6272153597,0.46828093382261354,37.1926,ok
d4534384749123ac,2025,wr_te,receiving_yards,True,False,False,False,count_aware,16,0.0,29922,4891,0.891730697659759,0.2835246521922399,23.196064865592096,28.696815856660557,6.442207061956933,205392.2244948733,0.6104710935439155,37.1926,ok
d4534384749123ac,2025,wr_te,receiving_tds,True,False,False,False,count_aware,16,0.0,29922,2089,0.4977310536930861,0.160008461739465,0.3660370920395324,0.5027374594404879,-0.03786451322865438,26180.81778063601,0.12025000239015216,37.1926,ok
f2a1214a8bcff937,2025,qb,passing_yards,True,False,False,False,legacy,2,0.01,5314,649,0.8165253781130666,0.26837419054391504,77.24092151522152,97.19128708060471,18.27528831549186,63196.42850121146,0.4170155908862291,440.1723,ok
f2a1214a8bcff937,2025,qb,passing_tds,True,False,False,False,legacy,2,0.01,5314,617,0.6585916652464148,0.2321276277810722,0.960447361023499,1.1580291956383733,0.027957044204731798,10069.775055842714,0.2345151264764096,440.1723,ok
f2a1214a8bcff937,2025,qb,interceptions,True,False,False,False,legacy,2,0.01,5314,567,0.6065230510397721,0.21117333319976456,0.6856500091743581,0.8153788720832901,0.06362765650600001,184.5739346453577,0.16260883218515543,440.1723,ok
f2a1214a8bcff937,2025,qb,completions,True,False,False,False,legacy,2,0.01,5314,649,0.8170858305716812,0.2679321635636282,6.353005367930818,8.212968563287847,1.4356158020473637,38917.47070182298,0.4321278774550611,440.1723,ok
db4524022a698bec,2025,qb,passing_yards,True,False,False,False,legacy,4,0.01,5314,649,0.8401246385092257,0.2693339262670788,77.45224912418692,97.54814958133477,17.86970345399772,63196.42850121146,0.4568271803134697,440.1723,ok
db4524022a698bec,2025,qb,passing_tds,True,False,False,False,legacy,4,0.01,5314,617,0.6640602373363782,0.23466705870774235,0.9644233666249649,1.16068679337619,0.01881823721453096,10069.775055842714,0.15456321149851426,440.1723,ok
db4524022a698bec,2025,qb,interceptions,True,False,False,False,legacy,4,0.01,5314,567,0.604993295656792,0.21056967111146901,0.6860103231990913,0.8144908093685586,0.059615015992067505,184.5739346453577,0.2981174704048912,440.1723,ok
db4524022a698bec,2025,qb,completions,True,False,False,False,legacy,4,0.01,5314,649,0.8375019604936421,0.267636496089916,6.3476029811057115,8.237588805333266,1.3939797072840177,38917.47070182298,0.42811260988155286,440.1723,ok
a2b373bc35b3de31,2025,qb,passing_yards,True,False,False,False,legacy,6,0.01,5314,649,0.8546736678380612,0.2701878648437967,77.65680150380689,97.90729380752293,17.370375408104152,63196.42850121146,0.4698967120080584,440.1723,ok
a2b373bc35b3de31,2025,qb,passing_tds,True,False,False,False,legacy,6,0.01,5314,617,0.6682407203786703,0.23649186452885904,0.9670342096981377,1.1629473964051584,0.011238267132932253,10069.775055842714,0.16770841935615177,440.1723,ok
a2b373bc35b3de31,2025,qb,interceptions,True,False,False,False,legacy,6,0.01,5314,567,0.6041854085502917,0.21025568423313198,0.6860068056287287,0.8139454733723231,0.0566680691752052,184.5739346453577,0.08926152304547136,440.1723,ok
a2b373bc35b3de31,2025,qb,completions,True,False,False,False,legacy,6,0.01,5314,649,0.8498145358267378,0.2678161922405178,6.348551566023666,8.264943385766973,1.348605048186968,38917.47070182298,0.4332288892089248,440.1723,ok
79df3fad6e9eccbd,2025,qb,passing_yards,True,False,False,False,legacy,8,0.01,5314,649,0.8646473336781173,0.2708847509353485,77.86057589659823,98.21156537695218,16.912052653278018,63196.42850121146,0.5032390352735641,440.1723,ok
79df3fad6e9eccbd,2025,qb,passing_tds,True,False,False,False,legacy,8,0.01,5314,617,0.6714504090980526,0.23784453755818205,0.9693643832618247,1.164822349724295,0.00507840911193139,10069.775055842714,0.21216058424333806,440.1723,ok
79df3fad6e9eccbd,2025,qb,interceptions,True,False,False,False,legacy,8,0.01,5314,567,0.6036962507945165,0.21007233940795075,0.685918476146443,0.8135689396599896,0.054395605130725194,184.5739346453577,0.26549221759204045,440.1723,ok
79df3fad6e9eccbd,2025,qb,completions,True,False,False,False,legacy,8,0.01,5314,649,0.8581176840340208,0.2680736210012618,6.354732654931028,8.288303255287888,1.308458095416133,38917.47070182298,0.4360208667461505,440.1723,ok
9bb8d357c8ff381e,2025,qb,passing_yards,True,False,False,False,legacy,12,0.01,5314,649,0.877604966959535,0.2719420741726863,78.1801664735214,98.6795285357458,16.16894381901359,63196.42850121146,0.43614067263798023,440.1723,ok
9bb8d357c8ff381e,2025,qb,passing_tds,True,False,False,False,legacy,12,0.01,5314,617,0.6760399139474887,0.23971328635465053,0.9723504791179645,1.1677350938144864,-0.004185292780939268,10069.775055842714,0.18875948151051203,440.1723,ok
9bb8d357c8ff381e,2025,qb,interceptions,True,False,False,False,legacy,12,0.01,5314,567,0.6031542626392216,0.20988302031362088,0.6857032600030267,0.8130784337301784,0.05110115092603411,184.5739346453577,0.5048089770031637,440.1723,ok
9bb8d357c8ff381e,2025,qb,completions,True,False,False,False,legacy,12,0.01,5314,649,0.8687407593254759,0.26856545019151346,6.365551627783508,8.323996873834579,1.2450006420755382,38917.47070182298,0.48950850689095504,440.1723,ok
86dcbf17fb722dc4,2025,qb,passing_yards,True,False,False,False,legacy,16,0.01,5314,649,0.8857547001521618,0.2727070930103499,78.41090949940603,99.0183966889445,15.613559752492636,63196.42850121146,0.43204291830869546,440.1723,ok
86dcbf17fb722dc4,2025,qb,passing_tds,True,False,False,False,legacy,16,0.01,5314,617,0.6791733463575175,0.24094672335593972,0.9740606416017996,1.1698957590906793,-0.010776789280682292,10069.775055842714,0.413622118843269,440.1723,ok
86dcbf17fb722dc4,2025,qb,interceptions,True,False,False,False,legacy,16,0.01,5314,567,0.6028777576487685,0.20979839883945892,0.6855096729631172,0.812771773913658,0.048816247652461994,184.5739346453577,0.0467985431052938,440.1723,ok
86dcbf17fb722dc4,2025,qb,completions,True,False,False,False,legacy,16,0.01,5314,649,0.8753318100910273,0.26896858593863604,6.377444370897103,8.349519600598981,1.1984894806114217,38917.47070182298,0.43089913081283204,440.1723,ok
8ad72ff8dcae79bd,2025,wr_te,receptions,True,False,False,False,legacy,2,0.1,29922,4934,0.8425971027468615,0.29768568009764046,1.609026623047312,2.0164967889335164,0.2970096386835419,100406.9586321447,0.4722377254509144,277.143,ok
8ad72ff8dcae79bd,2025,wr_te,receiving_yards,True,False,False,False,legacy,2,0.1,29922,4891,0.7880438672094203,0.2790159503714523,22.222778155855817,28.01548107196378,6.8817368824632075,205847.991740497,0.6022343635485987,277.143,ok
8ad72ff8dcae79bd,2025,wr_te,receiving_tds,True,False,False,False,legacy,2,0.1,29922,2089,0.4930787369503208,0.15800830142430744,0.373889612596605,0.49941095317237266,-0.009085411105010252,27570.953765265316,0.19746218970605517,277.143,ok
1cd28aed7b02d942,2025,wr_te,receptions,True,False,False,False,legacy,4,0.1,29922,4934,0.8593525858449045,0.3030794308737232,1.634596113960755,2.038023102781722,0.29814773447040127,100406.9586321447,0.4619865164104226,277.143,ok
1cd28aed7b02d942,2025,wr_te,receiving_yards,True,False,False,False,legacy,4,0.1,29922,4891,0.7906907748433755,0.2809084634418402,22.425165283292714,28.054309220973504,6.755217200594759,205847.991740497,0.5856647632164337,277.143,ok
1cd28aed7b02d942,2025,wr_te,receiving_tds,True,False,False,False,legacy,4,0.1,29922,2089,0.49428069870368785,0.15842046872994367,0.3720799030941666,0.4999397280525722,-0.01679099691779378,27570.953765265316,0.3898390381424339,277.143,ok
fd4524cccc1af516,2025,wr_te,receptions,True,False,False,False,legacy,6,0.1,29922,4934,0.8715543336437642,0.30676075967004307,1.6547351700063226,2.0566172081506244,0.2979713801512673,100406.9586321447,0.45479221676031817,277.143,ok
fd4524cccc1af516,2025,wr_te,receiving_yards,True,False,False,False,legacy,6,0.1,29922,4891,0.7960613930046625,0.2831740578401487,22.60881663141027,28.175419388416852,6.653619477901524,205847.991740497,0.5920877964373195,277.143,ok
fd4524cccc1af516,2025,wr_te,receiving_tds,True,False,False,False,legacy,6,0.1,29922,2089,0.4954093809769882,0.15881217029086495,0.3708961797485415,0.5005814976121031,-0.021953597512920364,27570.953765265316,0.17591775018664252,277.143,ok
5e92cbc72b5d43b5,2025,wr_te,receptions,True,False,False,False,legacy,8,0.1,29922,4934,0.8810138426674647,0.3094822191310637,1.6702204423966736,2.07232933350305,0.297347313535772,100406.9586321447,0.4506238866865382,277.143,ok
5e92cbc72b5d43b5,2025,wr_te,receiving_yards,True,False,False,False,legacy,8,0.1,29922,4891,0.801569365181577,0.28520431039347466,22.771651084406265,28.311646663336482,6.570078092819556,205847.991740497,0.5938021992334315,277.143,ok
5e92cbc72b5d43b5,2025,wr_te,receiving_tds,True,False,False,False,legacy,8,0.1,29922,2089,0.4964121368575844,0.15916211770526478,0.37002984818665585,0.501207789578243,-0.025751054879069993,27570.953765265316,0.4608402147313426,277.143,ok
c24f8420c9c3f0c3,2025,wr_te,receptions,True,False,False,False,legacy,12,0.1,29922,4934,0.894957709467068,0.313276778951638,1.694402039726399,2.0971262064893774,0.29578923724006334,100406.9586321447,0.44619955102314957,277.143,ok
c24f8420c9c3f0c3,2025,wr_te,receiving_yards,True,False,False,False,legacy,12,0.1,29922,4891,0.8112377595271063,0.28844161956455366,23.03653643077196,28.569327215881792,6.441154243089053,205847.991740497,0.583494549149683,277.143,ok
c24f8420c9c3f0c3,2025,wr_te,receiving_tds,True,False,False,False,legacy,12,0.1,29922,2089,0.49808242550674653,0.15974622524860813,0.3688226991029128,0.5023123037647498,-0.03105506500012332,27570.953765265316,0.11424029059581176,277.143,ok
5768a6b248a2daa4,2025,wr_te,receptions,True,False,False,False,legacy,16,0.1,29922,4934,0.9048832090195813,0.31580987118158405,1.7119898500625808,2.115702957791084,0.2943049750431847,100406.9586321447,0.4457346774847795,277.143,ok
5768a6b248a2daa4,2025,wr_te,receiving_yards,True,False,False,False,legacy,16,0.1,29922,4891,0.8189312817620021,0.2908453456259204,23.233417262735816,28.78807662015615,6.3465488152860265,205847.991740497,0.5897186908301776,277.143,ok
5768a6b248a2daa4,2025,wr_te,receiving_tds,True,False,False,False,legacy,16,0.1,29922,2089,0.4994079181827816,0.16020851208643438,0.3680099684885481,0.5032145608011342,-0.03462826097504785,27570.953765265316,0.22380251570551407,277.143,ok
c2447cee46a2028c,2025,qb,passing_yards,True,False,False,False,legacy,2,0.001,5314,649,0.8198444827937801,0.26906608339705973,77.49024267822162,97.49480082958559,18.394949251514248,62972.391907808946,0.4275172027713503,580.2888,ok
c2447cee46a2028c,2025,qb,passing_tds,True,False,False,False,legacy,2,0.001,5314,617,0.6578998959108256,0.23139124179509196,0.9599477902193667,1.1576880153275466,0.031161003769617567,10064.787965234125,0.28250014132127416,580.2888,ok
c2447cee46a2028c,2025,qb,interceptions,True,False,False,False,legacy,2,0.001,5314,567,0.6046733766951538,0.2101951270533711,0.683180193418562,0.8137643712568986,0.05899892079679723,125.69909052376953,0.35881778680962984,580.2888,ok
c2447cee46a2028c,2025,qb,completions,True,False,False,False,legacy,2,0.001,5314,649,0.8264671676558755,0.269246888054662,6.394978556160022,8.242662713853711,1.4411553651040494,38614.4969590717,0.4695992567013906,580.2888,ok
a2b4da6fd55392b5,2025,qb,passing_yards,True,False,False,False,legacy,4,0.001,5314,649,0.8412218101891982,0.2698442017823043,77.60281379106948,97.7123489386431,17.998123795642876,62972.391907808946,0.4259896686610257,580.2888,ok
a2b4da6fd55392b5,2025,qb,passing_tds,True,False,False,False,legacy,4,0.001,5314,617,0.663390366201614,0.2341155735579334,0.9636098759282388,1.1602072607970562,0.020938612351901763,10064.787965234125,0.18013141702050522,580.2888,ok
a2b4da6fd55392b5,2025,qb,interceptions,True,False,False,False,legacy,4,0.001,5314,567,0.6031364309949498,0.20963915709602157,0.6839411358820428,0.8130276363975383,0.056153038505811693,125.69909052376953,0.1282357117159718,580.2888,ok
a2b4da6fd55392b5,2025,qb,completions,True,False,False,False,legacy,4,0.001,5314,649,0.8435883373316883,0.2690530190980884,6.375902416610253,8.256400423619727,1.4053862141785036,38614.4969590717,0.4645733518179941,580.2888,ok
70244410417cb329,2025,qb,passing_yards,True,False,False,False,legacy,6,0.001,5314,649,0.8547728689194767,0.27058839691382275,77.76837368657017,98.01302925382306,17.490868963945623,62972.391907808946,0.41826950645866295,580.2888,ok
